label,name,review
1.0,1158179-devil_and_daniel_johnston,"A powerful film full of sadness, joy and soul. It seems sad that someone as talented as Daniel Johnstone must suffer for his art, but Jeff Feuerzeig captures the emotion of all the people who come into contact with this amazing individual so perfectly it's hard to truelly feel sorry for him"
1.0,1158179-devil_and_daniel_johnston,Incredibly compelling documentary
1.0,1158179-devil_and_daniel_johnston,"A shaking movie, I really am not sure what it was about this story that got to me. This is an outstanding documentary. I think everyone will/has gotten something different out of it and the only way to truly find out what it's about is to watch it."
1.0,1158179-devil_and_daniel_johnston,good documentary on a good artist
1.0,1158179-devil_and_daniel_johnston,Just see Daniel live - a wonderfully joyful life affirming experience - seeing through the tragedy - not a bad documentary either. It's never about the person or the music but the songs and the personally meaningful meaning...
1.0,1158179-devil_and_daniel_johnston,"I love Daniel Johnston, and this movie is a great depiction of him."
1.0,1158179-devil_and_daniel_johnston,"this film was great. paints a vivid portrait of the genius of strangeness and the sadness of fermented dreams. a modern ""crazy"" artist. misunderstood understanding."
1.0,1158179-devil_and_daniel_johnston,This was a very good film about one of America's great and overlooked songwriters. I highly recommend it for anyone who likes documentaries about indie music.
1.0,1158179-devil_and_daniel_johnston,One of the best music documentaries I've seen in a long time about one of the most interesting songwriters of our time. Watch it.
1.0,1158179-devil_and_daniel_johnston,The best documentary i have ever seen. You feel like you know Daniel inside and out after this. Daniel Johnston's music is packed with raw emotion.
1.0,1158179-devil_and_daniel_johnston,The most beautiful documentary I've seen thus far. A great contendor with Tarnation for best doc I've seen.
1.0,1158179-devil_and_daniel_johnston,"What an interesting story. What an interesting life this man has! To know that so many of our major ""rock stars"" covered his music....amazing."
1.0,1158179-devil_and_daniel_johnston,living legend.. daniel johnston is a god.
1.0,1158179-devil_and_daniel_johnston,This is brilliant the first time. Second time around seems like they're just capitalizing on some crazy moron.
1.0,1158179-devil_and_daniel_johnston,This is my favorite movie of all time. What a genius and at the same time what a troubled soul. Take the time to watch this movie and I guarantee if you are a true music fan you will do nothing but love every second of this movie
0.0,1158179-devil_and_daniel_johnston,Result: I no longer listen to Daniel Johnston. He was was and remains a stupid asshole.
1.0,1158179-devil_and_daniel_johnston,Wow. I scarcely know what to say. This is a truly in-depth portrait of the fine line between genius and insanity. See it.
1.0,1158179-devil_and_daniel_johnston,"This is a masterful psych movie. Besides, it's worth it just for the Mountain Dew jingle."
1.0,1158179-devil_and_daniel_johnston,"it's not about madness, its about articulation and there are few more pure than this. i was moved :)"
1.0,1158179-devil_and_daniel_johnston,"i was lucky to catch this movie. this has to be one of the most touching, tell all, phenomenal story of a man who deserves every bit of acclaim that he has ever recieved. pass this up and you don't have a musical taste"
1.0,1158179-devil_and_daniel_johnston,"excellent, reality, emotional ....etc....very good, a must see!!"
1.0,1158179-devil_and_daniel_johnston,"One of the finest music documentaries ever made, about one of the greatest artists who has ever lived. Do not miss this."
1.0,1158179-devil_and_daniel_johnston,This was a great documentary! He recorded his whole life on cassettes on his own so it's really a great film to watch. I don't too much care for his music...too 90's I think.
1.0,1158179-devil_and_daniel_johnston,"A beautiful portrait of a ""misunderstandable"" artist beyond above and below comprehension."
1.0,1158179-devil_and_daniel_johnston,It's interesting to see where the line between genius and madness merges. Since this is pertinent to what I do for a living I found it enlightening to see Manic Depression from an articulate point of view.
1.0,1158179-devil_and_daniel_johnston,heartbreaking. With an awesome soundtrack that could school anyone.
1.0,1158179-devil_and_daniel_johnston,"One of the best music documentaries i've seen, Daniel is a tragic person and the film allows the viewer room enough to feel for the character instead of hearing for an hour and a half about how great his music is(and it is but most the people watching this will already know that)."
1.0,1158179-devil_and_daniel_johnston,And the winner for Most Depressing Special Features Ever goes to...
1.0,1158179-devil_and_daniel_johnston,"""kick satan out! kick satan out!"""
1.0,1158179-devil_and_daniel_johnston,"Eggselent, Smithers."
1.0,1158179-devil_and_daniel_johnston,"CRAZIES! I love me some documentaries. Especially about crazies... or musicians... or artists-OMG, it's all three!"
1.0,1158179-devil_and_daniel_johnston,Anyone who appreciates music needs to see this doc.
1.0,1158179-devil_and_daniel_johnston,Really liked this doc. Went into it think it was a mocumentary. After realizing that Johnston was for real i was blown away. From his 'genius' music to his creative art. Awesome doc.
1.0,1158179-devil_and_daniel_johnston,One of the best documentaries I've ever seen. Johnston is a musical mad scientist. It's a shame he never got the recognition he deserved. Definitely a must see.
1.0,1158179-devil_and_daniel_johnston,Katsokatsokatsokatsokatsokatso.
1.0,1158179-devil_and_daniel_johnston,"A journey through the trials and travails of a renegade artist; inspirational at times, disturbing at others,"
1.0,1158179-devil_and_daniel_johnston,"El mejor documental que he visto, lejos!"
1.0,1158179-devil_and_daniel_johnston,Quite possibly the best music documentary I've ever seen. Just beautiful.
1.0,1158179-devil_and_daniel_johnston,"Like so many others have said, this documentary really does give off the impression that there is truth and honesty in his art and music - regardless of how crazy it may seem on the exterior. The documentary is a perfect supplement, adding context and insight to his twisted yet beautiful world."
1.0,1158179-devil_and_daniel_johnston,Great documentary. Beautiful and intriguing. And the material Daniel saved throughout his life is a goldmine of storytelling. A favorite.
1.0,1158179-devil_and_daniel_johnston,"Finally got around to watching this after wanting to have seen it for a couple years. I cried twice. Well, cry to mean just means tears come from my eyes. I don't snivel or stuff like most people do. But tears came from my eyes twice in the movie."
1.0,1158179-devil_and_daniel_johnston,i thoroughly enjoyed this
1.0,1158179-devil_and_daniel_johnston,Amazing documentary about an incredibly talented and tormented musician that influenced a generation of music
1.0,1158179-devil_and_daniel_johnston,anyone else with me here?
1.0,1158179-devil_and_daniel_johnston,"Very good, but also a bit unsettling."
1.0,1158179-devil_and_daniel_johnston,Proof that life can be stranger than fiction
1.0,1158179-devil_and_daniel_johnston,VERY interesting. Loved it. Kinda long though...
1.0,1158179-devil_and_daniel_johnston,"this film really gave me the chance to get a taste of the person i've imagined when i listened to his heartache over and over again. and if you don't fall in love with this guy, i just don't know what to tell you."
1.0,1158179-devil_and_daniel_johnston,Amazing movie. You are dumb if you don't see this. Overrated as a musician? Bullshit. He is a madman who writes songs to self medicate. It's so honest. See this.
1.0,1158179-devil_and_daniel_johnston,Still my favorite documentary.
1.0,1158179-devil_and_daniel_johnston,one of my favorite movies now I guess
1.0,1158179-devil_and_daniel_johnston,a documentary about bi-polar Bob Dylan...holy shit it's amazing.
1.0,1158179-devil_and_daniel_johnston,"Truly the portrait of an artist. Daniel Johnston is one of the most significant figures in music. I can't get over how well he could write. This film tells his story well, and I hope that many people take the time to watch it."
1.0,1158179-devil_and_daniel_johnston,"Genius as compulsion, not choice. How will Daniel the man-child survive when his elderly, exhausted parents pass? How does such an innocent - such an idiot - create such art? Please watch this!"
1.0,1158179-devil_and_daniel_johnston,Amazing documentary on an amazing musician
1.0,1158179-devil_and_daniel_johnston,"One of the best feature lenght films I've seen this year... I was touched, even cried."
1.0,1158179-devil_and_daniel_johnston,omfg this is a great but sad movie
1.0,1158179-devil_and_daniel_johnston,A great documentary about the best musician I've never heard of.
1.0,1158179-devil_and_daniel_johnston,A must see for any Daniel Johnston fan...
1.0,1158179-devil_and_daniel_johnston,"... danny and lorie... wonderfull, heartbreaking...."
1.0,1158179-devil_and_daniel_johnston,"This was such a woeful and enchanting documentary. It confuses me to think about it...Why did you have to be so troubled, Daniel?I love Daniel Johnston so much."
1.0,1158179-devil_and_daniel_johnston,This is a touching and sad movie that I loved
1.0,1158179-devil_and_daniel_johnston,Insanely great film. Even if you don't like Daniel Johnston you'll enjoy it.
1.0,1158179-devil_and_daniel_johnston,pure genius that all you say or do with the man from austin
1.0,1158179-devil_and_daniel_johnston,"This documentary about the life of music writer, artist, mcdonalds worker, mentally ill man is great and you should all see it."
0.0,1158179-devil_and_daniel_johnston,"Wow. Didn't see a bit of ""musical genius"". A mentally ill guy hipster doofus' took advantage of...and overrated his talent...WAY overrated. The closing credit song is lovely though. This was a story of mental illness, NOT genius,"
