label,name,review
1.0,the_leopard_1963,Astonishing Epic Drama focusing on the inevitable political change in 19th-century Italy.
1.0,the_leopard_1963,An absolute Masterpiece!!! Also one of the films that most influence Scorsese.
1.0,the_leopard_1963,Beautiful and sad movie about aging and the end of a certain way of life.
1.0,the_leopard_1963,An epic masterpiece of Italian cinema!
1.0,the_leopard_1963,"Just saw Luchino Visconti's Il Gattopardo in a restored print at the George Eastman House this evening...my God, what an experience. Clocking in at just over 3 hours, this epic tale of the last years of a Sicilian Prince during the Garibaldi era.On the surface, it is the story of the end of an age"
1.0,the_leopard_1963,"A little like Gone With the Wind, but set in 1860 Italy during the unification. Martin Scorsese says everyone should see this movie....I agree -- it's pretty magnificent. The 35mm restoration is probably playing at an art house theater near you!"
1.0,the_leopard_1963,Nobles also cross the dance flow... Amazing movie: so many details but understatement is still main speech.
1.0,the_leopard_1963,DULL ENDING BUT GREAT FILM.
1.0,the_leopard_1963,BEAUTIFUL it look like a painting
1.0,the_leopard_1963,"Absolutely breathtaking cinematography, lavish costumes, opulent settings. This is the kind of film that you wonder how the fuck did the director manage to conjure. This is EPIC european period drama at its finest"
1.0,the_leopard_1963,La película que más me ha gustado en la vida (hasta el momento)
1.0,the_leopard_1963,"Wonderful, moving, profound."
1.0,the_leopard_1963,Burt Lancaster's greatest performance.
1.0,the_leopard_1963,"This movie and those like it are the leopards and those who are against it are the jackals, and each side thinks that they are the most important, that the live and stand on salt"
1.0,the_leopard_1963,Les mots me manquent tellement ce film est magnifique!
1.0,the_leopard_1963,"One of the best movies adaptations from a book, better than the book they say."
1.0,the_leopard_1963,One of the greatest films of all time by one of the greatest directors of all time Visconti.
1.0,the_leopard_1963,Lament of the leopard.
1.0,the_leopard_1963,To say it's a classic would be an understatement! It was great in its time and it still reigns today! Five *****!
1.0,the_leopard_1963,Classy in good style
1.0,the_leopard_1963,alain delon could convince me to do anything he wanted just by flashing those pretty blue eyes. eeing this movie fits in the category.
1.0,the_leopard_1963,An interesting story.
1.0,the_leopard_1963,"The epic war drama that ""Gone With The Wind"" wished it could be. Plus Burt Lancaster is a bamf and Claudia Cardinale is a hottie. What more can you ask for?"
1.0,the_leopard_1963,A great big sigh of a movie. Beautiful and moving.
1.0,the_leopard_1963,Beautiful scenes and gives you great insight into Sicilian mentality.
1.0,the_leopard_1963,Burt lancasteras an italian? Yes!
1.0,the_leopard_1963,"Great Epic. All the historical background is the best part. Burt Lancaster is actually reading his lines in English, and later got dubbed!"
1.0,the_leopard_1963,"La plus belle fresque sur le Risorgiomento. Delon - Lancaster, le choc des Titans sous la direction magistrale de Visconti. Et Cardinale, bellisima ! ""Il faut tout changer pour que tout reste comme avant."
0.0,the_leopard_1963,I didn't understand it... I think this movie is very very boring... I also slept in some parts of it...
1.0,the_leopard_1963,"My favourite film, my favourite book. Sumptuous"
1.0,the_leopard_1963,Inutile aggiungere altre parole su un capolavoro assoluto!
1.0,the_leopard_1963,wow! it is a real film. a beautiful picture.
1.0,the_leopard_1963,Powerful pictures embedded in an exiting historical context which formed Europe.
1.0,the_leopard_1963,"Excellent, muscular film"
1.0,the_leopard_1963,"This makes up for the disappointing ""death in Venice."" Visconti to his fullest."
1.0,the_leopard_1963,Just two words that fully describe its greatness: Beautifull and Brilliant.
1.0,the_leopard_1963,The best film to ever come out of Italy. An all around beautiful movie.
1.0,the_leopard_1963,"An unparalleled historical epic, with an inspired international cast, brilliant directing, gorgeous photography... If you think ballroom scenes are only for those who like to look at elegant clothes and dancing, then the final scene of this film will be a revelation."
1.0,the_leopard_1963,"3 hrs and 25 mins. of Visconti directing Lancaster, Cardinale and Delon. You're either on board or you've mizzed the boat. One of the most beautifully filmed movies ever. One of my prized dvds. Criterion has outshone themselves once again. This movie and a rainy afternoon. Perfection."
1.0,the_leopard_1963,"a beautiful italian film that not many people have seen, great achievement in filmmaking by the italian maestro luchino visconti"
1.0,the_leopard_1963,Bittersweet. A character's dignity facing the end of his status quo. It's full of visually beautiful scenes. Besides I'm always a sucker for a Lancaster movie.
1.0,the_leopard_1963,"Quite possibly one of the best films I've ever seen, people."
1.0,the_leopard_1963,My favorite Lancaster film. The ballroom scene can't be beat.
1.0,the_leopard_1963,Terrifying and subtle; the tragedy of a shifting world.
1.0,the_leopard_1963,You should watch only the 3 and a half hour Italian version. It's amazingly brilliant especially the end with the ballroom dance.
1.0,the_leopard_1963,"Tragically ironic and wonderful and joyous. Burt Lancaster gives a truly staggering performance, under the superb hand of Visconti. Claudia Cardinale couldn't be more beautiful and alluring and Alain Delon hits all the right notes. A film whose opulence is never confused by its transience."
1.0,the_leopard_1963,Visconti and neorealism in Italy
0.0,the_leopard_1963,Good acting but way too long. Story is similar to any other aristocratic family; everybody's matched according to the best interest of the family.
1.0,the_leopard_1963,"Exquisite. Lancaster commands the screen, and Delon and Cardinale make one of the most gorgeous couples ever filmed. A lucid meditation about coming to grips with one's irrelevance..."
1.0,the_leopard_1963,Exquisite! So's the book!
1.0,the_leopard_1963,Anyone else catch this at the NFT last year? What an amazing film.
1.0,the_leopard_1963,An absolute Masterpiece!!! Also one of the films that most influence Scorsese.
1.0,the_leopard_1963,See also the Best of Youth and 1900.
1.0,the_leopard_1963,Visconti's Masterwork.
1.0,the_leopard_1963,amazing beautiful and historically very very interesting: if things are to remain the same they have to change..
1.0,the_leopard_1963,"This movie is so beautiful, it's unbelievable. If there were only one, maybe this one..."
1.0,the_leopard_1963,Un chef d'oeuvre absolu...
1.0,the_leopard_1963,Du tres grand cinema. La scene du bal a la fin est d'anthologie.
1.0,the_leopard_1963,"""Il faut que tout change pour que tout reste comme avant"""
1.0,the_leopard_1963,"This is Visconti Â´s masterpiece and one of the visually most breathtaking films of World Cinema. Lancaster really is prince Salina. Nino RotaÂ´s sweeping romantic music, a mixture of Verdi and Wagner, heightens the filmÂ´s visual power."
1.0,the_leopard_1963,"visually beautiful, sociologically so clever, historically fascinating, actors at their best and Visconti a genius"
1.0,the_leopard_1963,A wonderful film that stayed with me long after I've seen it - a study of love and death and the amazing way in which they meet.
1.0,the_leopard_1963,Must-see. Beautiful.
1.0,the_leopard_1963,There should be an extra star or three...
1.0,the_leopard_1963,I almost cried. The loss of man's heart... Visconti's best film.
1.0,the_leopard_1963,"The finest of all films. Magnificent Nino Rota score. Lancaster superb study of change & mortality.""In order for things to stay the same, it is necessary that they change."""
1.0,the_leopard_1963,"long, luscious and larger than life. Claudia's laugh in her first appearance is stellar"
1.0,the_leopard_1963,Probably my favorite movie.
1.0,the_leopard_1963,"la migliore interpretazione di burt lancaster,che ci regala un personaggio indimenticabile!Noi fummo i gattopardi... i leoni! Chi ci sostituirÃ  saranno gli sciacalli... le iene. E tutti quanti: gattopardi, leoni, sciacalli e pecore continueremo a crederci il sale della terra!"
1.0,the_leopard_1963,"Visconti knows how to make a beautiful, rich movie. Great if you like costume dramas."
1.0,the_leopard_1963,"The old brother of "" The age of innocence"" .. A timeless masterpiece.."
1.0,the_leopard_1963,Unmatched film. My favourite ever.
1.0,the_leopard_1963,"unmatched cinematography,ahead of its time. The metaphors provided of a society in decline are right on target"
1.0,the_leopard_1963,"This, my friends, is the perfect film. But it HAS to be seen in the cinema."
1.0,the_leopard_1963,"Visconti's genious shines brightly in this wonderful film, with great performances all around."
1.0,the_leopard_1963,"Astonishing, in every sense."
1.0,the_leopard_1963,"""we are the leopards but the jackals are coming"""
1.0,the_leopard_1963,"The most gorgeous cinema experience of my life, thank God for re-releases. Operatic, epic, sumptuous, a feast, I am only sad that on DVD, this will never come to life. The look is incredible, still today, cause of Visconti's insistence on the real thing rather than props and scenery."
1.0,the_leopard_1963,"An amazing film. Beautifully done. All ""period"" pieces should be held to this standard. Very long, but easy to escape into and feel like you are there."
1.0,the_leopard_1963,"Glamour, romance, social commentary, history, family drama, all mixed in this sublime concoction and served cool by Visconti. Watch the Italian version, not the English one."
1.0,the_leopard_1963,"One of the most beautiful films ever made, the much famed ball sequence, which takes up the last 1/2 hour is one of the best set sequences ever filmed. The full version is finally available in a subtitled print, however Lancaster spoke English is dubbed into Italian and subtitled back into English!"
