label,name,review
1.0,1012928-m,Innovative in it's use of sound. Peter Lorre gives a perfect performance - unfortunately it haunted the rest of his acting career
1.0,1012928-m,'M' is loaded with memorable images and a stillness in the sound gives us one of the rarest movie experiences of all time. Much thanks goes to Criterion for bringing back a lost and undisputed classic. The best foreign film ever made and it's tied with 'American Graffiti' as my favorite film.
1.0,1012928-m,Best film ever made.
1.0,1012928-m,The best film with a single letter for its title! It's also quite good apart from that.
1.0,1012928-m,Holy Crap this movie is just about perfect...fantastic
1.0,1012928-m,"Absolutely masterful - dramatic, epic and controversial. Lang provides us with another masterpiece and this is a film everyone should see"
1.0,1012928-m,"An exceptionally well crafted thriller. It uses it's devices impeccably to both draw and blur the line between justice and vigilantism, understanding and sympathy, and the sickness in us all. A true cinematic classic."
1.0,1012928-m,"No wonder this movie is considered one of the best made in history. Fabulous acting, cinematography and plot. Wow."
1.0,1012928-m,"Flawless, totally. It took Hollywood always to catch up with films of this caliber (with the possible exception of ""All Quiet on the Western Front"")."
1.0,1012928-m,"Four years after his smash hit Metropolis, master of German Expressionism Fritz Lang premieres his first sound film, M. Lang uses sound in M not only as a key plot device, but also as a nod to classical music on which the story is based."
1.0,1012928-m,Fritz Lang's legendary picture is notable for its superb construction of fear and excitement...Peter Lorre gives a greatly ambiguous performance as the child killer that strikes fear in pre-war Berlin.
1.0,1012928-m,That whistle tune.....oh monstrosity.
1.0,1012928-m,"Considered as the finest work of Fritz Lang, M delicately profiles a wanted psychopath with stimulating themes and striking complexity that helplessly infects the audience with questions on justice and ethics. Remarkable."
1.0,1012928-m,"Ett mästerverk. Har inte sett den här sedan filmkunskapen i gymnasiet slog det mig. Allt jag egentligen mindes var stämningen och Peter Lorres stora, rädda ögon. Så det kändes lite som att se den för första gången."
1.0,1012928-m,"Expertly made way ahead of its time, extremely chilling and expertly acted. The way it shows how tortured the murder is, and how everyone in the entire town is against him. Must see for any film fan."
1.0,1012928-m,I heard it's the first serial killer movie ever made and it's really interesting the see how the shocking appearance of this psychopath wreaks havoc among all the underworld. It has some remaining feeling and style from the silent movies... ;)
1.0,1012928-m,My favorite film by Fritz Lang. The film to lay down the psychological thriller formula for later generations.
1.0,1012928-m,"A truly dark thriller about the depths of the mind of a serial killer. This movie doesn't rely on violence to get its disturbing point across. It relies on the disturbing Franz Becker character, and its dark atmosphere."
1.0,1012928-m,"It may start a little slow, but man....this movie is pretty damn intense."
1.0,1012928-m,Lorre's finest role.
1.0,1012928-m,Peter Lorre's 1st and best role typecast him for life. He's a childkiller who can't help himself while Police and local criminals (whose activities are hurt by the Police search ) are searching for him. Peter's plea at the end when captured by the criminal element is unforgettable.
1.0,1012928-m,As good as any movie ever made.
1.0,1012928-m,"Amazing. When you consider how much of sound cinema appears to have been - if not invented, then - used so confidently by Lang in 1931, your jaw hits the floor. The story, the treatment, the tone... it's amazingly relevant. We have not come far in 80 years."
1.0,1012928-m,Is tha monster the worst?
1.0,1012928-m,"AWESOME movie! Highly recommended great classic movie, featuring a legend in acting, the fabulous Peter Lorre!! Rent it, download it, buy it - just see it SOON!"
1.0,1012928-m,Great Movie indeed. Peter Lorre performance as a child killer was on the mark. He played it as well as he possibly could in the 1930's. The movie is timeless each movie generation will love this work of art.
1.0,1012928-m,When I finished watching I found myself wondering...when was this filmed? A timeless classic.
1.0,1012928-m,Surprisingly modern with a vicious portrayal of a child hunter from Lorre.
1.0,1012928-m,As powerful a film now as it was 80 years ago
1.0,1012928-m,"Brilliant. The images really struck me, and the script as well. Although I may not have understood all the camera techniques, and some of Peter Lorre's acting reminded me a little too much of ""Arsenic and Old Lace,"" ultimately, it's all genius."
1.0,1012928-m,M.a.s.t.e.r.p.i.e.c.e.
1.0,1012928-m,One of the best movies ever made and like the best Noir ever. And the film is From my favorite director Fritz Lang. Whats not to like? It has an amazing story with all the amazing suspense. Not my kind of story but i really liked this
1.0,1012928-m,"Why has it taken me so long to see this!?Man Fritz Lang you were a mad genius!I love this FREAKING MOVIE, and Peter Lorre you are the perfect creep haha."
1.0,1012928-m,This was a good movie. I really like it. It was very interesting the way that he moved the camera. I think he was an amazing director.
1.0,1012928-m,One of the best serial killer movies i have ever seen. This movie is shocking because you dont' expect these type of movies to have been made around in this time. I give it four out of four thumbs up.
1.0,1012928-m,A great performance from Peter Lorre. I love how subtle and yet poignant some of the most violent scenes are.
1.0,1012928-m,Very disturbing film which has lost none of its power over the years.
1.0,1012928-m,"A truly chilling piece of German cinema. It's Fritz Lang's greatest work, alongside Metropolis."
1.0,1012928-m,"A clever film by Fritz Lang about a serial killer. The story telling, structure and style of this film are absolutely brilliant. An originator of the genre.(53)"
1.0,1012928-m,Lorre is both vulnerable and horrifying as the film's killer.
1.0,1012928-m,"Silly mobs, can't you learn to have thoughts of your own? Best 80-year-old German film I've seen to date!"
1.0,1012928-m,"Chilling, thought-provoking, timeless (mostly). Definitely recommended."
1.0,1012928-m,"Fritz Lang's first sound film certainly packs a punch! Peter Lorre is superb as murderer Hans Beckert and the strong supporting cast include colourful characters such as Safecracker and Dicke Lohmann (Tubby Lohmann). Of course, Fritz Lang's directing is faultless."
1.0,1012928-m,"I was blown away. I'm a bit speechless.  Many ideological debates go on in the film, but what makes the film so interesting is that it doesn't take sides in any of them."
1.0,1012928-m,Wow! An early talkie with an excellent sound design. The ability to use sound isn't taken for granted and becomes another character in the film.
1.0,1012928-m,"Lorre's most dramatic performance, and one of his best. If you're a fan of his don't miss this movie. It is both very artsy and very exciting."
1.0,1012928-m,"I'll never look at Peter Lorre the same way again, nor at my fellow man. A very interesting treatment through image of society and its work toward justice."
1.0,1012928-m,"Peter Lorre is perfect for this film - I love the exaggerated 'M' put on his back, everything about this movie is classic."
1.0,1012928-m,Great ending. Amazing for it's time.
1.0,1012928-m,The first serial killer movie in movie history is simply amazing. This is a must see.
1.0,1012928-m,"Frightening, visually poetic, and haunting, M is a nightmare. The end contains some of the darkest humor you'll see on film, although it's also painfully sad. Lorre is fantastic, particularly in those final scenes."
1.0,1012928-m,Lately i 've been finding myself bored of writting reviews... This is a masterpiece anyway...
1.0,1012928-m,Compulsive psychological drama with some great shots and a superb performance by Peter Lorre.
1.0,1012928-m,wonderful film that shows the terror and complexity of a town terrorized by a child murderer.
1.0,1012928-m,incredible... so much better in the remastered version than in the old version i saw years and years ago -- without subtitles -- in my senior german language film seminar...
1.0,1012928-m,"I wish more films today took the less-is-more approach used so effectively here. The visuals are stunning, too. A great film."
1.0,1012928-m,"An intense, multi-faceted drama that set the stage (and the standard) for several crime genres even today, and still manages to retain its own uniqueness. Peter Lorre brilliantly plays one of the most dimensional villains cinema has ever seen."
1.0,1012928-m,Excellent Fritz Lang classic thats nothing short of a masterpiece. Peter Lorre is outstanding as a child murderer. This film helped pave the way for films raging Hitchcock films to serial killer films. Its influence and brilliance is readily apparent throughout the film.
1.0,1012928-m,"80 years old, and still stands as one of the great crime suspense films ever made. That's said while ignoring all of the innovations that basically set the rules for making a sound film that are still in use today. If you haven't seen it, well, give it a watch already!"
