label,name,review
0.0,the_killer_inside_me,"The most inappropriately violent film I have ever seen. Shouldn't be allowed to show this type of violence, especially horrendous violence against women on film. Distasteful, vulgar and repulsive."
0.0,the_killer_inside_me,Very violent scenes at times in a plot that never really gets going.
0.0,the_killer_inside_me,I think Schindler's List was less disturbing. This movie was brutality disturbing. I was weak after watching some of the scenes.
1.0,the_killer_inside_me,A powerhouse film. One of the most genuinely disturbing and fascinating movies I may have ever seen. The sheer brutality mixed with moments of unexpected dark humor really combine for an unsettling piece of cinema. Affleck is phenomenal as always as is the rest of the cast.
1.0,the_killer_inside_me,"Thanks to the three flawless leading performances, despite the gruesome and disturbing subject matter, this period noir is an instantly gripping one."
1.0,the_killer_inside_me,"very good story , keeps you wondering whats gonna happen"
1.0,the_killer_inside_me,"Excellent drama, Casey shows he´s a great actor, Lou Ford gets the 5 stars"
1.0,the_killer_inside_me,outstanding.casey affleck is swifly becoming one of my favourite actors.
0.0,the_killer_inside_me,Quite a different movie. Not what I would have thought.
0.0,the_killer_inside_me,"Boring, with about one of the dumbest endings I've ever seen."
0.0,the_killer_inside_me,The Killer Inside Me had no redeeming value whatsoever. It was extremely difficult to follow. Aflecks' character was horrifically gross. Would not recommend.
0.0,the_killer_inside_me,It's a horrible movie. The camera looks cheap like a tv movie and the acting is to say the least embarrassing
1.0,seraphim_falls,A moving ending. This film was packed with profound messages.
1.0,seraphim_falls,"The chase is a little long, but I enjoyed every minute of it. If you like the Outlaw Josie Wales, You like this."
1.0,seraphim_falls,"This was an incredible movie. At the last minutes it got caught upin symbolism which made it weaker, and was the only thing keeping it from the 5 star, but theres only 5 weak minutes. A Excillent Movie!"
0.0,seraphim_falls,The most boring western I have ever seen. Yikes what a waste of time. I truly regret watching this movie. Sure it had nice scenery but if I wanted to see scenery I'd have watched a documentary. About 1 minute of action at best and weak action if I may say.
1.0,seraphim_falls,They don't make Westerns like this one anymore .... Big fan. Well entertained.
1.0,seraphim_falls,Awesomely realistic. Gets you going right from the beginning. Ending is a little weird though.
1.0,seraphim_falls,a gorgeous and moving drama that has unforgetable performances from its 2 stars
0.0,seraphim_falls,This HAS to be the most Painfully slow movie of all times.  At the end I was hoping they would shoot each other or some magical way shoot me to end this.
1.0,seraphim_falls,An excellent western about survival and vengence. A great duo Pierce and Liam.
0.0,seraphim_falls,"My wife and I are in our 60's and like movies with this type of plot..However, this turned out to be one of the all-time losers we have ever watched..nice scenery..two or three good spots but overall a terrible thrown together mind numbing production.."
0.0,seraphim_falls,"brutalni proliv od filma, najgore san se posra na glavu davidu von anckenu. PU jebem te u cvalje, rec mutu neka mi vrati 25 kun"
1.0,seraphim_falls,A hard bunch of men to track down a hard man. As you get older you have to work harder.
1.0,seraphim_falls,"excellent western,feel of a great 50s/60s film lots of wonderful landscape scenesbrosnan & neeson are amazing on screen togethera pretty good cat & mouse plot and excellent ending"
1.0,seraphim_falls,Seraphim Falls has all the elements of a Classic Western Film. The final sequence is absolutely amazing. This film reminds me of some of Eastwood's work.  I'm surprised at all the negative ratings. I'm also surprised at the amount of people who've never heard of the film. It's fresh.
0.0,seraphim_falls,Shouldve went straight to DVD
0.0,seraphim_falls,"Awful movie, had high hopes and was just very disappointed, beginning was good, but the rest just ick...doesn't make sense, sad, weird, confusing, and just not good.."
0.0,seraphim_falls,Movies are boring when nothing happens in them.
1.0,seraphim_falls,This movie is great! Mostly because I'm in it. I play Irish Henchman and I get kicked in the balls by Peirce Brosnan
1.0,seraphim_falls,"Une tuerie, une vrai ptit bombe ce film!!!"
1.0,seraphim_falls,one of my fav movies!
1.0,seraphim_falls,a very powerful drama.
1.0,seraphim_falls,This movie is one of the best. A great western and just love Pierce and Liam's performances.
1.0,seraphim_falls,one of the best westerns whatsoever
1.0,seraphim_falls,Just an incredible movie. The look and feel...it has a real good is evil versus itself feel. The desert scene is the fulcrum here
0.0,seraphim_falls,"I couldn't believe that was Angie Harmon in the movie. The beginning of the movie sucked. They didn't tell us why Liam was after Pierce, until half way thru the movie."
0.0,seraphim_falls,This movie was sooo disapointing and boring
0.0,seraphim_falls,"a picture of how revenge eats at a man. if you go out for revenge, dig two graves."
1.0,seraphim_falls,A mythic Western as sparse as the landscape it journeys across. The majority first reel is a furry Pierce Brosnan not saying a single word but telling us plenty and the film continues in an understated but gripping fashion.
0.0,seraphim_falls,load of rubbish only worth watching to look at Pierce and Liam
1.0,seraphim_falls,"brilliant,best western since unforgiven,if you like cowboy films then you gotta see this!!!"
0.0,seraphim_falls,started of ok then I got bored
1.0,seraphim_falls,"If you liked ""The Hunted"", then you will love this one! It is awesome! Has the strangest ending ever that will make you want to watch it again!"
1.0,seraphim_falls,"Måste SES, Helt koge Bästa filmen 2006"
0.0,seraphim_falls,"The acting is fine, but... there is no plot. Utterly no plot. The chase feels like it takes an hour longer than it does, and the resolution lacks much to be desired. Further, the character's backstories are rather trite and over-done. There is really no reason to see this film."
1.0,seraphim_falls,Great depiction of will and survival. Love the terrain. There are some great scenes of desperation ethical underlays. A lot of metaphores in this. not to mention some Great kill scenes. I really enjoyed this film.
1.0,seraphim_falls,"Mick vs Mick, Bond vs Jedi. Its a great civil war movie."
1.0,seraphim_falls,Evidently Pierce Brosnan CAN act and Liam Neeson CAN speak in an accent that doesn't say 'I'm from Ballymena-hai but talking through a mouse-trap the director clamped on my tongue'
1.0,seraphim_falls,terningkast 6.Anbefaler dere Ã¥ se den.
0.0,seraphim_falls,it was sooooooo crap...... This film beats all crap films...
1.0,seraphim_falls,"Well guess you can say this is a western, If you Classifiy it as one, then its the best western to come along in a very long time. Acting was outstanding, you will not leave your seat."
1.0,seraphim_falls,great western. very cool characters and excellent ending.
0.0,seraphim_falls,"Let me save you all the bother of having to sit through the 1 hour and 11 mins of this, they spend all the film chasing this guy hell bent on revenge only to finally catch up with a forgive each other for their sins and go about their separate ways, CRAP"
0.0,seraphim_falls,Good actors in a bad movie!! thats it in a nut shell...
0.0,seraphim_falls,Good actors but too slow for me.
1.0,seraphim_falls,great performances from peirce and liam
1.0,seraphim_falls,"Beautiful picture. An incredibly deep plot which mixes realism and surrealism - certainly would please David Lynch! Every shot is perfect, and Neeson and Brosnan put on their finest performances. There are few films - let alone westerns - which achieve as much as this one."
1.0,seraphim_falls,great choice of actors. pierce is at his best. amazin scenery. really enjoyed it.
1.0,seraphim_falls,"I am not a fan of westerns but I loved this movie. An amazing meditation and allegorical look at concepts of forgiveness and religion. At the end of the movie, you have to keep your eyes open for who is the devil and who is God. One of my favorite movies."
1.0,seraphim_falls,"this is brilliant,the acting and cinematography breathtaking."
