label,name,review
1.0,murderball,This was a wnderful and insightfult documentary.
0.0,murderball,The futuristic-nightmare-world-gameshow genre peaked with The Runningman.
1.0,murderball,"I really enjoyed this, and definitely recommend it to everyone. These men kick ass!"
1.0,murderball,"These guys are incredible, showing how no matter what life brings there is an opportunity to live one's fullest potential and heal the spirit and heart. You might end up feeling sorry for yourself if you aren't going all out in your life like them..."
1.0,murderball,this is my favourite documentary
1.0,murderball,"Something for both of us - I thought it was kick-ass and Lena found it ""very touching"". Great movie. (Too vulgar until the kid(s) are asleep though)."
1.0,murderball,great flipping movie.
1.0,murderball,"The most moving documentary I have ever seen. If these guys can overcome their challenges, there is hope for the rest of us."
1.0,murderball,"Phenomenal, It is about time people see paraplegics as athletes with character"
1.0,murderball,"makes me want to be a cripple, ohh ya, i am, forgot"
1.0,murderball,These guys kick ass!!!!!! love 'em!
1.0,murderball,"no matter how many times I see, this movie rocks."
1.0,murderball,Viciously honest and very moving. Not so much a sports moving but more about the psychology of how certain people deal with the short straw.
1.0,murderball,"I'd heard it was amazing and it really is! Not only is the sport amazing, but the people in the doc are amazing and the way it was filmed is quite impressive."
1.0,murderball,"A brilliant documentary that does everything it should do; sheds light and gives great insight into an interesting subject, gets us involved in and caring for great characters and their lives and does all this in an entertaining and well balanced way."
1.0,murderball,"Great movie. Very uplifting, though it may not seem so. Makes you think that everything is possible."
1.0,murderball,Great inspirational documentary about people dealing with adversity.
1.0,murderball,Amazingly good... GO WATCH IT!!!
1.0,murderball,Best sports movie EVER MADE
1.0,murderball,Another great documentary. It's insightful and at the same time inspirational. Will most likely shatter your perceptions of what is possible for disabled people.
1.0,murderball,"Just an insightful and incredible look at physical disability and how it changes everything in your life, yet in the same breath changes nothing. A documentary I would have paid to see in a theatre, and that's saying something."
1.0,murderball,The most moving and inspirational story ever captured in a documentary.
1.0,murderball,"A true look in to the world of disabled sport(Paralympicinas) ''This is who we are and this is what we do... if you don't like it then too fucking bad!"""
1.0,murderball,"One of the few complete documentaries. It's got comedy, action, romance, and tragedy. This thing needs to be seen to be believed."
1.0,murderball,"That could be me!!! Awesome, a person can do anything, they just have to find the way to do it."
1.0,murderball,Awesome movie about quad rugby ...everyone should see it ... compelling story that presents life after injuries in its purest form ...go see it NOW
1.0,murderball,Made me cry like a bitch.
1.0,murderball,by far my fave doc ever made
1.0,murderball,Why spend hours at the motivational rack when there's documentary like this? Bob Lujano is my personal hero.
1.0,murderball,Great movie. The part with the box is hilarious.
1.0,murderball,"terrific. Absolutely stunning documentary about wheelchair athletes. One of those confined to a wheelchair was named Keith, so I took sort of a personal spin on it. Very effective, and it is truly uplifing in its depiction of the human spirit."
1.0,murderball,makes you believe in he power of the human spirit. Great documentary.... rock on!
1.0,murderball,Excelente! Um baita documentario!
1.0,murderball,"If you are feeling down on yourself, watch this documentary... the feeling will pass quickly as these guys are an inspiration to watch."
1.0,murderball,Inspiring documentry of the real life stories of handy capped young men playing olympic level wheelchair rugby! Awesome
1.0,murderball,Mark Zupan = Complete badass. Humbling.
1.0,murderball,Adrenaline junkies don't get over being adrenaline junkies even when their adrenaline junkiness costs them their mobility.
1.0,murderball,"dont get worried when you see the ""mtv films"" in the beginning. these dudes are broootal. plus you learn about wheelchair sex."
1.0,murderball,"""Murderball"" is the best documentary I have ever seen."
1.0,murderball,This movie kicks ass.
1.0,murderball,You seriously have to see this
1.0,murderball,"As hysterically funny as it is moving. Kept to a good length, fascinating story, a great documentary with some really interesting characters. One of the best in its genre."
1.0,murderball,Favorite documentry.
1.0,murderball,one of my top 3 favorite documentaries of all time. see it.
1.0,murderball,"One of the best cinematic experiences I've ever had. The cliche of ""You'll laugh, you'll cry, you'll cheer"" has never been more applicable."
1.0,murderball,Bedste dokumentarfilm jeg har set længe - og disse fyre kan man vist ikke kalde handicappede men atleter
1.0,murderball,Awesome movie! Every individual in this movie shows the true definition of courage and bravery. Watch it if you have the chance
1.0,murderball,"Probably one of the most inspiring films I've ever seen, but not at all in a cheesy or lame way. These fellas are just trying to live as normally as possible, and I enjoyed seeing and hearing about their adjustments and life experiences."
1.0,murderball,"This is an amzingly well done documentary! Not at all what I expected, and it totally blew me away."
1.0,murderball,"An incredible tale of bravery as quadriplegics compete in wheelchair rugby, a dangerous sport initially christened Murderball in it's infancy. Some great stories, and very uplifting. A great documentary that justifies it's hype!"
1.0,murderball,Brilliant! Was glad I picked it up.
1.0,murderball,A very good doc...it really draws you into the minds of these people. Plus the Jackass extra's are real funny...but the whole sex part was kind gross
1.0,murderball,"Amazing.Any movie where little kids ask borderling inappropriate questions has to be good, I mean how would a person w/o arms below the elbow eat pizza?"
1.0,murderball,"Other than Zupan's rather dismissive and condescending remark about athletes in the ""Special Olympics"", I really enjoyed this movie. These guys rock. A must-see for anyone."
1.0,murderball,"Very Well done documentary.. I think this is one everyone should see.. it's interesting, and it's real..."
1.0,murderball,"Download it, Rent it or Buy it!...Just Make Sure You See it"
1.0,murderball,This movie is going to make you re-evaluate your life. It might even make you stop bitching about it too.
1.0,murderball,Excellent. These guys are hard core.
1.0,murderball,"Awesome! I don't go for ""inspirational documentaries"", but this movie was bad ass!"
1.0,murderball,"If the tagline was cheesy like ""when you think your life is over, it's just the beginning"" it still would have been suitable. I was completely in the dark about what paraplegics can and can't do."
1.0,murderball,"Went in with low expectations, but it was a fascinating and well-rounded look at the sport and its participants"
1.0,murderball,A extemely entertaining documentary with some of the coolest people ever.
1.0,murderball,as someone who loves rugby i have to say these guys are tough and amazing
1.0,murderball,greatest sports documentary in recent history... a MUST-SEE for all!!
1.0,murderball,"Just watched this again last night. One of the most purely moving, powerfl, funny and inspiring films I've seen. These players are the greatest jocks I've seen and it's a great look at what you can do even when life seems to beat you down. Fantastic movie."
1.0,murderball,"couldn't have been done better. the subject matter is interesting, the ""characters"" are memorable, the story is inspirational and humorous, and it's not a SECOND of boring."
1.0,murderball,"Fabulously done! Its crazy to think about how people with disabilities work just as hard, if not harder, to prove themselves. This was very inspiring to live each day to its fullest. Plus, crippled guys are sexy!"
1.0,murderball,"Amazing. These men are such an inspiration. Its more about the men then the sport, but it has a great ballance. Its a must see."
1.0,murderball,I LOVE THIS FILM! Mark Zupan ROCKS.
1.0,murderball,One of the best movies(documentaries) that almost nobody's seen. It's Intense Wheelchair basketball battles of Canada vs. the USA.
