label,name,review
1.0,pokemon_the_movie_3,"Yes I like Pokemon, this was a good one. my second favorite from this series."
1.0,pokemon_the_movie_3,"Entei is very strong, but it has been ""mythologicalized"" so that it has become invincible. Otherwise Charizard can beat it."
1.0,pokemon_the_movie_3,Very Good Movie It Was Fun To Watch And Still Is To The Day
1.0,pokemon_the_movie_3,cazy movie man you got to wacth it one day.
1.0,pokemon_the_movie_3,made me feel 10 years younger
0.0,pokemon_the_movie_3,I did. I was stuck in the drive-in screeching with frustration.
1.0,pokemon_the_movie_3,I wish I had all those unknowns.
0.0,pokemon_the_movie_3,all pokemon movies should b buried bellow the ground
0.0,pokemon_the_movie_3,Not as good as pokemon one. though I've never even seen it! Samanosuke Akechi gives a stellar performance as the voice of David Spade. What a great flik
1.0,pokemon_the_movie_3,the best pokemon movie of all timeless classic
1.0,pokemon_the_movie_3,this movie is awsome
1.0,pokemon_the_movie_3,My favourite movie of all time. This is a beautiful film with a wonderful story line. Definitely worth seeing.
1.0,pokemon_the_movie_3,"The Unown were amazing X3 And the Legendary dogs, Raiku, Suicune (Movie 4) and Entei are the shiznizz!"
1.0,pokemon_the_movie_3,The best out of the Pokemon movies.
1.0,pokemon_the_movie_3,it was the best pokemon movie...yet! i loved it but some parts made me cry!! haha
1.0,pokemon_the_movie_3,It's better than any pokemon movie except Lucario and the Mystery of Mew
1.0,pokemon_the_movie_3,Funny and Sad & Angry
0.0,pokemon_the_movie_3,I don't like the series... this sucks!
1.0,pokemon_the_movie_3,I love this movie it is one of my favorite movies.At the end Moly learns a great lesson.
0.0,pokemon_the_movie_3,And you thought the first one was bad.
1.0,pokemon_the_movie_3,entei... poor guy. it's not real?
1.0,pokemon_the_movie_3,My FaVe LeGeNdArY PoKéMoN!!! EnTeI!!!! WoOt!!! AnD TeH EvEr So FaMoUs UnOwN!!!!
1.0,pokemon_the_movie_3,Pokemon they all very cute ^^
1.0,pokemon_the_movie_3,Coz the pokemon very cute
1.0,pokemon_the_movie_3,like 2 watch movie as a family and we like all disney cartoon movies and own this
1.0,pokemon_the_movie_3,I just love Papa. No matter what happens Papa stays with the little one.
1.0,pokemon_the_movie_3,Ahh... I remember this Poke'mon Movie. This is my fave poke'mon movie. Entei is sure a strong Poke'mon.
1.0,pokemon_the_movie_3,i am like a big kid very good
1.0,pokemon_the_movie_3,i love this cartoon movie makes me kinda sad though
1.0,pokemon_the_movie_3,I did not know that they made a third one???
1.0,pokemon_the_movie_3,"By far, one of the very best Pokemon movies out there!"
1.0,pokemon_the_movie_3,Loved this one back in the day!
1.0,pokemon_the_movie_3,good movie i like...
1.0,pokemon_the_movie_3,Super cool movie that makes you want to watch it again and again
1.0,pokemon_the_movie_3,loved loved love loved it
1.0,pokemon_the_movie_3,haven't seen it but i know its a good one
1.0,pokemon_the_movie_3,great i like when they have battles
1.0,pokemon_the_movie_3,ive seen this movie and its ok
1.0,pokemon_the_movie_3,"I love Pokemon, all of them are soooooooo cute XD"
1.0,pokemon_the_movie_3,i love this movie ha ha ha
1.0,pokemon_the_movie_3,8TH BEST pokemon movie
1.0,pokemon_the_movie_3,pokemon is saaafe =P
0.0,pokemon_the_movie_3,sooooooooooooooo sad!!!!!!!!!!!!!!!!
0.0,pokemon_the_movie_3,"pokemon producers: hey, lets make MORE money off the stupid children of the globe."
0.0,pokemon_the_movie_3,Wow a really bad movie.
1.0,pokemon_the_movie_3,this movie is funny.. adventerous story.. i would say itz fun..
1.0,pokemon_the_movie_3,Suprisingly good for a kids cartoon film.
1.0,pokemon_the_movie_3,cool action cartoon.....
0.0,pokemon_the_movie_3,i don´t like pokemon
1.0,pokemon_the_movie_3,"Meh corny, but better than Digimon!"
1.0,pokemon_the_movie_3,favourite 1 out of the lot
1.0,pokemon_the_movie_3,story about a girl who lost her father... thinking that entei was he dad... charizard saves the day awesome movie!!! n its touching too...
1.0,pokemon_the_movie_3,it is sooooooooooooooo nice!!!!!!!!!!!!!!!!!!!!!!!!!!1
0.0,pokemon_the_movie_3,"Seen it, wasn't my thing though"
1.0,pokemon_the_movie_3,"Probably the best Pokemon movie to date, one I would recommend even to non-fans. It's a heartbreaking story about a little girl and someone who loves her."
0.0,pokemon_the_movie_3,if i cud giv it 0 i wud crap film
1.0,pokemon_the_movie_3,"well its pokemon, it has to be great!"
0.0,pokemon_the_movie_3,I WANNA BE THE VERY BEST! LIKE KHANH JUST NEVER WAS!
0.0,pokemon_the_movie_3,HAHHAHA i cant believe i actually watched dis movie hahahaha. if u lyk pokemon den ull lyk it
1.0,pokemon_the_movie_3,these movies are gret my reason for watching them is my son is a pokemon nut loves everything about them.
0.0,pokemon_the_movie_3,Who likes pokémon anyway??
1.0,pokemon_the_movie_3,pokemon haha i used to love these babys and i have them all:P but dont say anythitgn
0.0,pokemon_the_movie_3,one of Pokemon's poorest Movies....seeing all the Pokemon battle was the only good part.
0.0,pokemon_the_movie_3,movie about hobos licking each others balls and bitting cocks they rub against balls and rape little kids and moms trisexuals raping animals men and women.
0.0,pokemon_the_movie_3,this movie sucks balls they catch pokemon in small ball sacks and then haraas them for money for abdwell in the well
1.0,pokemon_the_movie_3,It'll make your dreams come true. . . . . . . . . . . . . . . . . . . . . . . . and crystallize the entire planet in the process.
1.0,pokemon_the_movie_3,my fave Pokemon movie. 8D
0.0,pokemon_the_movie_3,Dont ask why i'v seen this
0.0,pokemon_the_movie_3,Load Of Bullplop if i could put minus stars i would
0.0,pokemon_the_movie_3,id put no stars but u cant
0.0,pokemon_the_movie_3,I LOVE THIS FILM! i kinda know the lines *snort*
0.0,pokemon_the_movie_3,"One Word ""Disappointed""!"
0.0,pokemon_the_movie_3,gay... omg.. just ... gay gay gay PY
0.0,pokemon_the_movie_3,i never saw this movie 
1.0,pokemon_the_movie_3,It's a great movie with loads of different issues in.
0.0,pokemon_the_movie_3,Oh shit not another one!
1.0,pokemon_the_movie_3,I loved this. Such a sweet movie.!!!
1.0,man_of_the_year,Robin Williams makes a funny president!
0.0,man_of_the_year,This is suppose to be a comedy right?If it is it is an unfunny one.
1.0,man_of_the_year,insightful. entertaining.
1.0,man_of_the_year,always great to watch Robin Williams!
1.0,man_of_the_year,A great film from a well missed amazing comedian
1.0,man_of_the_year,One of my favorite political movies.
1.0,man_of_the_year,"If it is possible that a Robin Williams' movie can be both funny and serious at the same time, this movie is it. The cast is great!! And seeing Robin as the president elect made me imagine what it would be like if he really was the president elect/president. It would definitely be interesting!!"
0.0,man_of_the_year,These long scenes of Robin Williams going on and on and on make me want to blow my head off.
1.0,man_of_the_year,THIS IS PERFECT!!.... just from the previews i think we should elect Robin Williams president!!!... SERIOUSLY!!!
0.0,man_of_the_year,This movie is really bad
0.0,man_of_the_year,"This concoction mixes in too many genres such as action, comedy, romance, and political satire that end up failing on all of those expected aspects as a result."
0.0,man_of_the_year,A certain level of charm can't redeem a comedy that shifts into a political thriller halfway through in a failed attempt to say something meaningful.
1.0,man_of_the_year,not many people know about this movie. I actually really enjoyed this movie. I wished it really happened.
0.0,man_of_the_year,I was suprised at how bad it was
0.0,man_of_the_year,"some funny lines by Williams, but completly dumb story"
0.0,man_of_the_year,A true disappointment
0.0,man_of_the_year,I went in expecting to laugh. Not sit through a bad romance/political drama
0.0,man_of_the_year,This has to be the worst movie along with American Dreams. So the voting ends up messing up whoop-dede-do!
0.0,man_of_the_year,"i didnt laugh once, not once."
1.0,man_of_the_year,Very interesting and funny.
0.0,man_of_the_year,was funny at first but then turned into a depressed political thriller/thinker
0.0,man_of_the_year,Just flat out hated it it sucked and I wish wal mart gave refunds for lame movies
0.0,man_of_the_year,"This movie could have been so much more. It could have been a great movie for Robin Williams. However, a rather odd thriller subplot makes this movies tone very inconsistant and turns what could have been great in to something much worse."
1.0,man_of_the_year,"It sounds like a funny, good film to watch."
0.0,man_of_the_year,"What a great comedy idea, too bad it focuses on about the most uninteresting ramifications of the premise and somehow becomes a mystery-drama?"
