label,name,review
1.0,player,So witty and subversive! I loved every moment of it. One of my favorite movies about the movies.
1.0,player,Pour bien comprendre pourquoi 90% des films AmÃ©ricains sont merdiques !!!!
1.0,player,"Can you guaranty me that ending?  Johnny, good to see you. We'll see you in Vail this year?"
1.0,player,Le meilleur Altman Ã  mon goÃ»t
0.0,player,So shit can u believe he went on to do Shawshank!!!!
1.0,player,"This, combined with ""Short Cuts"" that would follow just a year later, brought Robert Altman storming back into the limelight after what most were calling a strange hiatus. Brilliant satire."
1.0,player,"En av mina absoluta favoriter, Ã¤ntligen del av min DVD samling. Lyle Lovett helt lysande, Tim Robbins likasÃ¥. Ã?ppningsscenen Ã¤r en lÃ¥ng tagning med Ã¥tskilliga Ã¥kturer, lite som Massive Attacks ""Unfinished Sympathy"" video (fast inte sÃ¥ bra fÃ¶rstÃ¥s...)."
1.0,player,this is a perfect movie.
1.0,player,"One of my favorites and one of the absolute best film noirs AND Hollywood insider flicks. A double dose of intrigue, dark humor, and sharp writing."
1.0,player,"Altman's greatest work is a very clever, funny and accurate portrayal of hollywood and yuppie life in general."
1.0,player,Damn good. That Graduate 2 joke rings kinda oddly now that Rumor Has It was made...
1.0,player,"An awesome movie by Robert Altman! Tim Robbins gives a performance of a lifetime. And a surprising appearance by Lyle Lovett, who by the way, is a fabulous musician."
1.0,player,"""The traffic was a bitch'"""
1.0,player,My favorite film ever. Excellent performances and great script. It doesn't really get much better than this.
1.0,player,"i love this film. it is just so clever. I love the way it covers lots of genres, it pokes fun at hollywood. and the opening shot is just classic"
1.0,player,Una pelicula llena de humor negro y suspenso que a la vez funciona como un grandioso homenaje al cine. La premisa planteada acerca de un productor que debe asesinar a un guionista es inmortal.
1.0,player,"Altman on Hollywood, Hollywood on Altman. Would've Wallyworld worked better?"
1.0,player,Every filmlover should see this film at least twice.
1.0,player,One of Robert Altman's best films. Period
1.0,player,"For those (like me) on an Altman kick, this does the trick splendidly."
0.0,player,"not really that good, even though theres a thousand cameos by other movie stars, that doesnt help it. there was a lot of useless stuff. and didnt have that good a story in my opinion"
1.0,player,"Love the all-star, spoofed up Hollywood ending!!!"
1.0,player,Another Altman great. I love how it loops back on itself. Easily Julia Roberts' best work.
1.0,player,"Great movie, a parody on itself... and moviemaking. Look for the cameraman in the next to the last scene."
1.0,player,One of the best American films ever made.  The opening scene is breath-taking: one unedited take that establishes everything.  A movie that satirizes and glorifies Hollywood in the same breath. Brilliant and Dark.  Great ensemble cast with perfect dialogue.
1.0,player,Robert Altman was the only director other than Bruce Robinson who knew what to do with Richard E Grant.  And now he's dead...
1.0,player,Excellent timeless satire of the thin lines between myth and reality in Hollywood.
1.0,player,Another masterpiece from Altman. Great script and tons of cameos.
1.0,player,Soooooooo funny and so smart Apparently happy ending is a MUST.
1.0,player,Can we talk about something other than Hollywood for a change? We're educated people.
1.0,player,"Tim Robbins is always awesome. And Robert Altman was an amazing director. ""Traffic was a bitch..."""
1.0,player,"The perfect movie, AND it's ABOUT MOVIES"
1.0,player,A great movie. I love movies that are about making movies
1.0,player,"Pour moi un des deux meilleurs films d'Altman, a l'epoque on y decouvrait le (grand) Tim Robbins (C lui ""le Player"") le cine dans le cine un theme apprecie des vrais cineastes comme Truffaut ou Godard par exemple."
1.0,player,My favourite rob altman movie is one of those rare films that you don't ever want to finish.
1.0,player,"Excellent film aboute Hollywood itself. If you are at all interested in the town or the film industry, it is a must see. It's really fun to watch as well."
1.0,player,Loved this movie. Tim Robbins at his best. Great commentary on Hollywood. So deliciously dark and witty.
1.0,player,"Altman is a genius. Also, this movie opens with what is probably the greatest tracking shot ever."
1.0,player,Must see for movie lovers!
1.0,player,This movie introduced me to cinema.
1.0,player,One of my most favourite movies.
1.0,player,Incredible opening scene. A must see for Altman's fan and behind-the-scene / thriller scenarios
1.0,player,Classic flick...great story and Robbins is very good.
1.0,player,"robert altman's most genius film ""im a player not a winner"" i definetly got to glimpse a taste of the hollywood film industry."
1.0,player,One of the greatest legacies left behind by the legendary Robert Altman.
1.0,player,Great movie about movies and Hollywood. Very funny.
1.0,player,"The best movie ever made about Hollywood. Wonderful script, performances, and a director at the peak of his powers."
1.0,player,"Robert Altman was a genius. Robert Altman made movies. Hollywood is another world. Hollywood produces movies. This, IMO, is one of the best movies ever made about making movies. Kind of makes me not want to be in the biz."
1.0,player,One of my all-time favourite plots. Acting and directing also brilliant.
1.0,player,"A great movie, suspenseful, dramatic, and so funny. Tim Robbins shines as a movie exec that tries to get away with murder."
1.0,player,Wonderful industry film
1.0,player,This can't be a true story
1.0,player,"at once a powerful satire and a chilling look at the form evil most often takes in real life. every performance is stellar and the writing is brilliant, while the cinematography recalls some of the greatest classics of film culture."
1.0,player,"I love this movie. Great combination of everything: Suspense, comedy, irony..."
1.0,player,Next to MASH it could be my favorite Robert Altman film. The script is fabulous and its look at Hollywood is scathingly brilliant.
1.0,player,Altman's a god. Let's get that out of the air right away.
1.0,player,Just so damn clever.
1.0,player,"Altman's masterpiece. A multi-faceted, cameo-studded look at Hollywood sleaze, the downside of raw ambition, and the sinister nature of the American dream."
1.0,player,A film that's just so damn good. Altman made another masterpiece with this one and Tim Robbins is rarely better than he is in this. Surprisingly dark at times and always funny. For the twisted sense of humor to be sure. Great supporting cast performances as well. Interesting cameos too.
1.0,player,"Altman's best film, in my opinion. An incredible story, brilliant camera work and some intensely funny (and awful) moments."
1.0,player,"Robert ALtman does it again. Fantastic opening shot, very clever critique of the hollywood studio system. Oh, and everyone is in it...EVERYONE"
1.0,player,This was my favorite when I was a kid
1.0,player,"Brilliant hollywood satire, my favorite Robert Altman movie and one my top ten films of the 1990's. (A+)"
0.0,player,"I love Altman sometimes, but this isn't one of those times. I can't think of a single scene in this movie that didn't motivate me to commit harri-kari."
1.0,player,One of the first films I've seen which I thought was truly 'great'. Altman at his best.
1.0,player,"dark, erotic, romantic, satirical, all at the same time. altman at his his best."
1.0,player,"There are many things I love about this film, but I particularly love that it has a non-hollywood, hollywood ending."
1.0,player,The opening scene in this film is bloody brilliant with it all being done in one take and the story is convincing and compelling.
1.0,player,"""I love this movie!"" -Griffin Mill"
1.0,player,This film is a great satire on Hollywood. Tim Robbins is perfect in the lead role. There is also a great ending in this move. This film is loaded with so many star cameos. This is my favorite Robert Altman film.
1.0,player,This is my favourite Altman film.
1.0,player,I remember going to see this film in the cinema. It was brilliantly twisted. Tim Robbins' best role. And I wanted to be Greta Scacchi .
1.0,player,This is my favorite movie of all time. The 7min opening shot is great. Altman was a master.
1.0,player,Slick and sneaky movie. Best from altman.
1.0,player,"Yet again, another example of Altman showing that he was one of the smartest Director's in American cinema."
1.0,player,"""Altman's Masterpiece."""
1.0,player,I can't believe I forgot to add this to my list. I love this movie.
1.0,player,So Good. I'm into hollywood crime right now and this is as good as they come.
1.0,player,"The best movie about making movies since 8 1/2, this film simultaneously skewers Hollywood politics while reveling in the emphasis on 'business' in the movie business."
1.0,player,"The movie that gave me the taste for the Hollywood system and put director Robert Altman back on the map, Tim Robbins is super-cool as a slick Hollywood exec driven to violent extremes when faced with a threatening writer whose calls were never returned. Edgy, hilarious and full of best-ever cameos."
0.0,player,"What an annoying fucking movie. I don't care about movies, and it's opening shot is not a big deal. Robert Altman just tied the camera to a rope and swung it at shit; I can do that."
1.0,player,So many layers of tinseltown goodness. One of my all time faves.
1.0,player,"Somehow, Tim Robbins succeeds wildly in his against-type role as a pompous, self-righteous asshole."
1.0,player,Robert Altman's best film
1.0,player,"One of Altman's very best films, this riff on Hollywood is a mix of everything a film can be: funny, dramatic, scary, romantic, suspenseful, a mystery, etc. It's mixed into a two hour masterpiece where Altman takes his shots at Hollywood. Robbins is great as the studio exec."
